 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
20 1.0290836025902401e+47 2.9090075601200835e+46 2.495428377063228e+46 2.264443483438261e+46 2.3497879810447763e+46 1.8730128943004836e+46 1.7855159763083195e+46 1.6032756802812204e+46 1.7637339377398648e+46 1.617408179208626e+46 1.6332212360648384e+46 1.2339443246644417e+46 1.2444614448527112e+46 1.198450953402104e+46 1.0175283085450077e+46 9.352971146469303e+45 8.663979367761176e+45 8.762961856079667e+45 1.0596646850398985e+46 8.905455921181391e+45 8.63770322426855e+45 7.844082555441113e+45 8.226761497976002e+45 6.844750768232181e+45 7.623586836294597e+45 5.961463739243156e+45 7.173692019143448e+45 6.559821373428844e+45 6.493387270389217e+45 5.5687728698511196e+45 7.012949216531097e+45 5.799824130182416e+45 5.180305329898203e+45 5.731882626949318e+45 5.786351729762512e+45 4.6408933681008527e+45 5.1190945850688737e+45 4.7288096242885484e+45 5.039060991541239e+45 5.3485626859801323e+45 4.41019273352256e+45 4.662127197248943e+45 5.114008313469302e+45 4.89285380151755e+45 4.504374068243643e+45 3.9118898836063585e+45 4.423830040476249e+45 4.208284329583853e+45 5.6335842235383554e+45 4.414757558933837e+45 5.2598736069766296e+45 3.500887440333964e+45 4.1788503122524005e+45 4.3689222186995287e+45 3.062143586558911e+45 4.426222047659866e+45 3.878066474191463e+45 3.4185239331862407e+45 3.741329773510961e+45 4.420833576141183e+45 3.526945852059935e+45 3.961871848894272e+45 4.053516669255457e+45 2.7536563760311422e+45 3.750454153598889e+45 3.8058941438195755e+45 4.4311297245464364e+45 3.426887383045947e+45 3.806609532475985e+45 4.200618030099888e+45 3.8083467520470353e+45 4.5030146726943454e+45 3.577115214731094e+45 3.668766589392638e+45 3.126314105273557e+45 4.175176690659517e+45 3.3702452847344666e+45 3.946445590256221e+45 3.2758664373285406e+45 3.3559830680318974e+45 3.2085937729793124e+45 2.5925300689792144e+45 2.363905888307703e+45 3.4315627341044086e+45 3.1923909384774676e+45 3.2753752439099234e+45 3.8965482800448114e+45 2.901737108812051e+45 2.979981917133234e+45 3.364980443267243e+45 4.405338751842517e+45 2.589752417205732e+45 2.8999113957257545e+45 3.4191695710389503e+45 3.0573065888262166e+45 2.4405538197271407e+45 2.7609222071246883e+45 2.7456255935032743e+45 1.6828469342820867e+45 3.292397144326062e+45
21 5.118785516473477e+46 1.6092912419948191e+46 1.4212349794294698e+46 1.3906821405207026e+46 1.0624347842427124e+46 9.158457719235035e+45 9.551940780631542e+45 8.44840535266327e+45 9.442835133097766e+45 7.779008605673549e+45 7.117293174898977e+45 6.175421956755543e+45 6.602761263005987e+45 5.5033383776951885e+45 5.941192027577035e+45 4.1116597997544246e+45 4.71586441567834e+45 5.403647251342645e+45 3.813598464868977e+45 3.590477065597859e+45 4.655143256000626e+45 3.797688018458453e+45 4.350499367260991e+45 3.800190803458276e+45 3.807398443509516e+45 2.96788292633301e+45 3.175075691769184e+45 2.667825876734899e+45 3.129151841170406e+45 3.2026609629190885e+45 3.1197923672416775e+45 3.424858775273561e+45 3.348183729334618e+45 3.204649323835951e+45 2.681304165444388e+45 2.9829902849996305e+45 2.5960248625467922e+45 2.3692134603815414e+45 2.2785109677412366e+45 3.2038108317987865e+45 2.3581176456659446e+45 2.5323229144435244e+45 2.196288992130629e+45 2.446790804050734e+45 2.8115048727563308e+45 2.9028977141209227e+45 2.1975449626815086e+45 2.8250032565716112e+45 2.5870903253690592e+45 1.7515139877989108e+45 2.2848911059156957e+45 2.126699661896955e+45 2.8187990267519217e+45 2.4448609790079432e+45 2.580598441381744e+45 2.2216878412049413e+45 2.2913971469292707e+45 1.9973472161978146e+45 2.7493827197048432e+45 2.597180450974272e+45 2.8247160231891764e+45 2.353789615267871e+45 2.0671828677111698e+45 2.0652559354961174e+45 1.7549968043292632e+45 1.685795468220793e+45 1.5256091876142574e+45 1.671653557820313e+45 2.148864454706392e+45 1.289931169596551e+45 1.2142678473927948e+45 1.525126612943651e+45 2.131404745661331e+45 2.216561725678643e+45 2.3667681165807127e+45 1.3826459052650596e+45 1.9962408750176027e+45 1.5188093946884907e+45 1.6851606375346372e+45 2.2857880992099302e+45 1.5984338351389245e+45 2.059142507053529e+45 2.074086977258867e+45 1.3750748414445836e+45 1.752114943857464e+45 1.6663678844092376e+45 1.8982058046725238e+45 1.5916189862538063e+45 9.052190949558544e+44 1.2218810976462834e+45 1.1356831599911703e+45 1.836137740083299e+45 1.4549140000866865e+45 1.3765933622088447e+45 1.6027794434909093e+45 9.93747549947271e+44 1.899629998266281e+45 7.57053931261032e+44 1.2127277711865721e+45 2.0479846915801268e+45
22 2.2604159945749047e+46 6.24880868486544e+45 5.794883363209739e+45 4.5069948951816e+45 5.038990828588076e+45 5.0998633289997405e+45 4.2090170899009446e+45 4.117690506356156e+45 3.593243351077645e+45 2.908868589980028e+45 2.68178923366826e+45 2.8942312411814694e+45 2.37206889482267e+45 3.6544640022191375e+45 2.8039002134601238e+45 2.3615783018383977e+45 2.2867046165940227e+45 1.90945641982656e+45 1.909076179198546e+45 2.145495761639375e+45 1.146696723080879e+45 2.2132408556424474e+45 1.6696849000831996e+45 1.3754481807132369e+45 1.6195698471201808e+45 1.6834691146642927e+45 1.3028970824583418e+45 9.225662812758741e+44 1.4433720201452542e+45 1.229814106797402e+45 1.14627755205293e+45 1.3729570352843809e+45 1.5208393034434294e+45 9.164026030610466e+44 1.212482775818696e+45 9.924808450251767e+44 6.849019823607672e+44 1.292073972931265e+45 9.106277733613613e+44 1.0806508989179454e+45 1.2115210323026847e+45 1.370466016643637e+45 1.372510479540898e+45 1.1447654947446509e+45 8.320642299102666e+44 7.620668215049688e+44 8.458327982888314e+44 1.1468725111189627e+45 3.8342800371458785e+44 6.131109790390431e+44 1.149834041423624e+45 4.586662522864485e+44 5.279549786607616e+44 6.857291895038382e+44 1.2226318315767007e+45 6.020539155841558e+44 5.3208007956693854e+44 9.921309128722908e+44 5.273089835196712e+44 6.897890977030019e+44 7.698234505180797e+44 1.2990333671235629e+45 6.0728935561080966e+44 1.1497768088551601e+45 1.2197157536354532e+45 1.0692753116787963e+45 4.6127840394462494e+44 1.069894261684379e+45 9.115650759241407e+44 4.640025060233438e+44 1.2153335710691716e+45 8.268409508525187e+44 6.118923787707583e+44 4.596751233960101e+44 9.930242085178265e+44 3.746298570698718e+44 4.53737496670289e+44 9.213806041919424e+44 7.613748016023261e+44 9.92472634351267e+44 3.802938882347905e+44 6.913629835283428e+44 7.6566290335189e+44 1.2055174869947095e+45 6.074097233694888e+44 6.863300087729556e+44 6.892550245378609e+44 3.800318987420277e+44 9.91397906366445e+44 5.293589184349655e+44 4.630022753822011e+44 8.383107265402515e+44 9.176049019493167e+44 8.385313330533248e+44 2.978011954442961e+44 6.831042098155489e+44 2.30735441314253e+44 7.642696077693843e+44 6.056490924281022e+44 5.329400377548653e+44
23 6.952357256711913e+45 1.818679915693845e+45 1.4470754153067324e+45 1.5179430488144056e+45 1.6005666645247854e+45 1.2915534642465229e+45 9.88831794317143e+44 1.2946177003038618e+45 8.507987651705199e+44 7.511384549571658e+44 6.9142474585678784e+44 7.609596291148949e+44 6.984734837919791e+44 6.862013574531948e+44 4.5963426380532426e+44 6.88335643869034e+44 4.5185932932667634e+44 6.8883993127138506e+44 5.266072562980068e+44 7.70660714946783e+44 5.3900361815317e+44 6.761672818856936e+44 3.051013399596119e+44 4.514893041580195e+44 5.367616619800191e+44 4.60094753793448e+44 2.3038058280364694e+44 3.0791266346963495e+44 6.087559323424119e+44 2.2816394266898783e+44 2.287631827611874e+44 1.5243004559518988e+44 6.853832475120165e+44 2.2526972477793532e+44 4.581767967963471e+44 2.301795999520586e+44 1.4876273683760882e+44 3.8116898865281e+44 2.2397661218883935e+44 4.616036695573518e+44 1.5688156667294884e+44 1.499622194241138e+44 1.5022557014848684e+44 2.312808774330987e+44 1.5570216578938148e+44 7.917056464201113e+43 3.1002755048142645e+44 2.3273690079685185e+44 2.2123760265084253e+44 7.84257656546677e+43 3.003015653857308e+44 7.349192247300175e+43 1.4975331212071015e+44 3.8821957665172546e+44 1.540068866353459e+44 4.560124297167016e+44 2.2710992899574802e+44 1.5359660736216326e+44 3.831495922201827e+44 2.2980825331874212e+44 3.0473344608037423e+44 0.0 1.5145379707130907e+44 7.753991366829044e+43 7.500073298563375e+43 1.5432167339117603e+44 7.43430364814619e+43 3.042783690155043e+44 3.842510971836557e+44 2.327789605473224e+44 7.411807935314121e+43 1.5273132825618741e+44 3.0407554237484308e+44 2.297023449358967e+44 1.5242268338474038e+44 2.303399092471661e+44 3.0341482575730286e+44 2.3121342405150525e+44 7.443945256555413e+43 0.0 1.50956102004133e+44 1.4841060633550644e+44 7.588750807424225e+43 3.810193472535295e+44 5.3772012783777516e+44 1.5201238922744882e+44 5.349125407582558e+44 2.263880817148635e+44 2.2625990419277086e+44 0.0 3.0146887873306988e+44 2.300190635968727e+44 3.758150293731816e+44 1.54510688356975e+44 1.5150271663250077e+44 5.335750444912382e+44 0.0 1.5587018212565307e+44 1.5265135448905568e+44 1.5269655075044323e+44
24 6.141083320212926e+44 7.445630737279244e+43 0.0 7.567749932121454e+43 7.682362959596498e+43 2.2593547849332164e+44 7.386612406462864e+43 0.0 0.0 0.0 7.526763347511643e+43 0.0 7.905115062817264e+43 7.347629191736708e+43 7.465308669028872e+43 0.0 7.729216835525663e+43 7.7728740157767e+43 7.541329827842129e+43 0.0 7.790482208575179e+43 7.392965926611368e+43 0.0 0.0 0.0 0.0 0.0 0.0 7.836697264501568e+43 0.0 7.776485053073515e+43 7.632520398011936e+43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.4767430114260442e+44 0.0 7.816880197795704e+43 0.0 7.900870913525172e+43 0.0 0.0 0.0 0.0 0.0 1.5109776942070607e+44 0.0 0.0 0.0 0.0 0.0 0.0 7.551010906063503e+43 0.0 0.0 0.0 0.0 0.0 7.38715551632797e+43 0.0 0.0 0.0 0.0 0.0 7.687642474976059e+43 0.0 7.462498276246156e+43 0.0 0.0 0.0 7.703334779537522e+43 1.5220597739573265e+44 0.0 0.0 0.0 7.386307895375702e+43 0.0 0.0 7.769867578974709e+43 0.0 0.0 0.0 7.565679124754979e+43 0.0 0.0 0.0 0.0 0.0 0.0 1.4914611380657379e+44 0.0 7.477919058048234e+43 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
