 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
20 1.0273914942482197e+47 2.911450673611413e+46 2.492262749400335e+46 2.2636147907397477e+46 2.3474523755819626e+46 1.874913261016761e+46 1.7834540775525287e+46 1.6005357106240643e+46 1.7605892816864707e+46 1.615778907868103e+46 1.6310221051121417e+46 1.2346989767671356e+46 1.242320575389155e+46 1.1965909836570388e+46 1.0212942153505937e+46 9.374566305083808e+45 8.688622429102067e+45 8.76483841532226e+45 1.0594022084606904e+46 8.917270387762647e+45 8.612406442881873e+45 7.850246580679939e+45 8.231326511780906e+45 6.859438759817423e+45 7.621598622019358e+45 5.944846925175101e+45 7.164302704698197e+45 6.554574814936649e+45 6.478358828716456e+45 5.563766994074134e+45 7.01187073225781e+45 5.792414952734714e+45 5.1826870629731663e+45 5.716198966514521e+45 5.792414952734714e+45 4.649175159431812e+45 5.106471076752973e+45 4.7253911456520054e+45 5.0302550905327793e+45 5.335119035413553e+45 4.4205272007712314e+45 4.649175159431812e+45 5.106471076752973e+45 4.8778231180923924e+45 4.496743186991425e+45 3.887015297229877e+45 4.4205272007712314e+45 4.191879242110651e+45 5.639982980294327e+45 4.4205272007712314e+45 5.25890304919336e+45 3.5059353661289095e+45 4.191879242110651e+45 4.344311214551038e+45 3.0486394488077485e+45 4.4205272007712314e+45 3.887015297229877e+45 3.429719379908716e+45 3.73458332478949e+45 4.4205272007712314e+45 3.5059353661289095e+45 3.9632312834500705e+45 4.039447269670264e+45 2.7437755039269743e+45 3.73458332478949e+45 3.8107993110096835e+45 4.4205272007712314e+45 3.429719379908716e+45 3.8107993110096835e+45 4.191879242110651e+45 3.8107993110096835e+45 4.496743186991425e+45 3.582151352349103e+45 3.6583673385692965e+45 3.124855435027942e+45 4.191879242110651e+45 3.3535033936885225e+45 3.9632312834500705e+45 3.277287407468329e+45 3.3535033936885225e+45 3.2010714212481355e+45 2.5913435314865866e+45 2.3626955728260052e+45 3.429719379908716e+45 3.2010714212481355e+45 3.277287407468329e+45 3.887015297229877e+45 2.8962074763673616e+45 2.972423462587555e+45 3.3535033936885225e+45 4.4205272007712314e+45 2.5913435314865866e+45 2.8962074763673616e+45 3.429719379908716e+45 3.0486394488077485e+45 2.438911559046199e+45 2.7437755039269743e+45 2.7437755039269743e+45 1.676751696844261e+45 3.277287407468329e+45
21 5.114092675375078e+46 1.6081573092460837e+46 1.4176173436956e+46 1.3871309492075226e+46 1.0594022084606904e+46 9.145918346423228e+45 9.526998277524195e+45 8.459974470441486e+45 9.450782291304002e+45 7.774030594459745e+45 7.088086718478004e+45 6.173494883835682e+45 6.630790801156843e+45 5.48755100785394e+45 5.944846925175101e+45 4.1156632558904574e+45 4.7253911456520054e+45 5.411335021633747e+45 3.8107993110096835e+45 3.582151352349103e+45 4.649175159431812e+45 3.8107993110096835e+45 4.344311214551038e+45 3.8107993110096835e+45 3.8107993110096835e+45 2.972423462587555e+45 3.2010714212481355e+45 2.6675595177067805e+45 3.124855435027942e+45 3.2010714212481355e+45 3.124855435027942e+45 3.429719379908716e+45 3.3535033936885225e+45 3.2010714212481355e+45 2.6675595177067805e+45 2.972423462587555e+45 2.5913435314865866e+45 2.3626955728260052e+45 2.2864795866058114e+45 3.2010714212481355e+45 2.3626955728260052e+45 2.5151275452663928e+45 2.2102636003856176e+45 2.438911559046199e+45 2.819991490147168e+45 2.8962074763673616e+45 2.2102636003856176e+45 2.819991490147168e+45 2.5913435314865866e+45 1.7529676830644548e+45 2.2864795866058114e+45 2.1340476141654238e+45 2.819991490147168e+45 2.438911559046199e+45 2.5913435314865866e+45 2.2102636003856176e+45 2.2864795866058114e+45 1.9816156417250362e+45 2.7437755039269743e+45 2.5913435314865866e+45 2.819991490147168e+45 2.3626955728260052e+45 2.05783162794523e+45 2.05783162794523e+45 1.7529676830644548e+45 1.676751696844261e+45 1.5243197244038733e+45 1.676751696844261e+45 2.1340476141654238e+45 1.2956717657432922e+45 1.2194557795230986e+45 1.5243197244038733e+45 2.1340476141654238e+45 2.2102636003856176e+45 2.3626955728260052e+45 1.3718877519634859e+45 1.9816156417250362e+45 1.5243197244038733e+45 1.676751696844261e+45 2.2864795866058114e+45 1.600535710624067e+45 2.05783162794523e+45 2.05783162794523e+45 1.3718877519634859e+45 1.7529676830644548e+45 1.676751696844261e+45 1.9053996555048424e+45 1.600535710624067e+45 9.14591834642324e+44 1.2194557795230986e+45 1.1432397933029049e+45 1.8291836692846486e+45 1.4481037381836795e+45 1.3718877519634859e+45 1.600535710624067e+45 9.908078208625176e+44 1.9053996555048424e+45 7.621598622019367e+44 1.2194557795230986e+45 2.05783162794523e+45
22 2.2636147907397477e+46 6.249710870055875e+45 5.792414952734714e+45 4.496743186991425e+45 5.0302550905327793e+45 5.106471076752973e+45 4.191879242110651e+45 4.1156632558904574e+45 3.582151352349103e+45 2.8962074763673616e+45 2.6675595177067805e+45 2.8962074763673616e+45 2.3626955728260052e+45 3.6583673385692965e+45 2.819991490147168e+45 2.3626955728260052e+45 2.2864795866058114e+45 1.9053996555048424e+45 1.9053996555048424e+45 2.1340476141654238e+45 1.1432397933029049e+45 2.2102636003856176e+45 1.676751696844261e+45 1.3718877519634859e+45 1.600535710624067e+45 1.676751696844261e+45 1.2956717657432922e+45 9.14591834642324e+44 1.4481037381836795e+45 1.2194557795230986e+45 1.1432397933029049e+45 1.3718877519634859e+45 1.5243197244038733e+45 9.14591834642324e+44 1.2194557795230986e+45 9.908078208625176e+44 6.859438759817429e+44 1.2956717657432922e+45 9.14591834642324e+44 1.0670238070827113e+45 1.2194557795230986e+45 1.3718877519634859e+45 1.3718877519634859e+45 1.1432397933029049e+45 8.383758484221303e+44 7.621598622019367e+44 8.383758484221303e+44 1.1432397933029049e+45 3.810799311009683e+44 6.097278897615493e+44 1.1432397933029049e+45 4.57295917321162e+44 5.335119035413556e+44 6.859438759817429e+44 1.2194557795230986e+45 6.097278897615493e+44 5.335119035413556e+44 9.908078208625176e+44 5.335119035413556e+44 6.859438759817429e+44 7.621598622019367e+44 1.2956717657432922e+45 6.097278897615493e+44 1.1432397933029049e+45 1.2194557795230986e+45 1.0670238070827113e+45 4.57295917321162e+44 1.0670238070827113e+45 9.14591834642324e+44 4.57295917321162e+44 1.2194557795230986e+45 8.383758484221303e+44 6.097278897615493e+44 4.57295917321162e+44 9.908078208625176e+44 3.810799311009683e+44 4.57295917321162e+44 9.14591834642324e+44 7.621598622019367e+44 9.908078208625176e+44 3.810799311009683e+44 6.859438759817429e+44 7.621598622019367e+44 1.2194557795230986e+45 6.097278897615493e+44 6.859438759817429e+44 6.859438759817429e+44 3.810799311009683e+44 9.908078208625176e+44 5.335119035413556e+44 4.57295917321162e+44 8.383758484221303e+44 9.14591834642324e+44 8.383758484221303e+44 3.0486394488077464e+44 6.859438759817429e+44 2.28647958660581e+44 7.621598622019367e+44 6.097278897615493e+44 5.335119035413556e+44
23 6.935654746037617e+45 1.8291836692846486e+45 1.4481037381836795e+45 1.5243197244038733e+45 1.600535710624067e+45 1.2956717657432922e+45 9.908078208625176e+44 1.2956717657432922e+45 8.383758484221303e+44 7.621598622019367e+44 6.859438759817429e+44 7.621598622019367e+44 6.859438759817429e+44 6.859438759817429e+44 4.57295917321162e+44 6.859438759817429e+44 4.57295917321162e+44 6.859438759817429e+44 5.335119035413556e+44 7.621598622019367e+44 5.335119035413556e+44 6.859438759817429e+44 3.0486394488077464e+44 4.57295917321162e+44 5.335119035413556e+44 4.57295917321162e+44 2.28647958660581e+44 3.0486394488077464e+44 6.097278897615493e+44 2.28647958660581e+44 2.28647958660581e+44 1.5243197244038732e+44 6.859438759817429e+44 2.28647958660581e+44 4.57295917321162e+44 2.28647958660581e+44 1.5243197244038732e+44 3.810799311009683e+44 2.28647958660581e+44 4.57295917321162e+44 1.5243197244038732e+44 1.5243197244038732e+44 1.5243197244038732e+44 2.28647958660581e+44 1.5243197244038732e+44 7.621598622019366e+43 3.0486394488077464e+44 2.28647958660581e+44 2.28647958660581e+44 7.621598622019366e+43 3.0486394488077464e+44 7.621598622019366e+43 1.5243197244038732e+44 3.810799311009683e+44 1.5243197244038732e+44 4.57295917321162e+44 2.28647958660581e+44 1.5243197244038732e+44 3.810799311009683e+44 2.28647958660581e+44 3.0486394488077464e+44 0.0 1.5243197244038732e+44 7.621598622019366e+43 7.621598622019366e+43 1.5243197244038732e+44 7.621598622019366e+43 3.0486394488077464e+44 3.810799311009683e+44 2.28647958660581e+44 7.621598622019366e+43 1.5243197244038732e+44 3.0486394488077464e+44 2.28647958660581e+44 1.5243197244038732e+44 2.28647958660581e+44 3.0486394488077464e+44 2.28647958660581e+44 7.621598622019366e+43 0.0 1.5243197244038732e+44 1.5243197244038732e+44 7.621598622019366e+43 3.810799311009683e+44 5.335119035413556e+44 1.5243197244038732e+44 5.335119035413556e+44 2.28647958660581e+44 2.28647958660581e+44 0.0 3.0486394488077464e+44 2.28647958660581e+44 3.810799311009683e+44 1.5243197244038732e+44 1.5243197244038732e+44 5.335119035413556e+44 0.0 1.5243197244038732e+44 1.5243197244038732e+44 1.5243197244038732e+44
24 6.097278897615493e+44 7.621598622019366e+43 0.0 7.621598622019366e+43 7.621598622019366e+43 2.28647958660581e+44 7.621598622019366e+43 0.0 0.0 0.0 7.621598622019366e+43 0.0 7.621598622019366e+43 7.621598622019366e+43 7.621598622019366e+43 0.0 7.621598622019366e+43 7.621598622019366e+43 7.621598622019366e+43 0.0 7.621598622019366e+43 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 0.0 7.621598622019366e+43 0.0 7.621598622019366e+43 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.5243197244038732e+44 0.0 7.621598622019366e+43 0.0 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 1.5243197244038732e+44 0.0 0.0 0.0 0.0 0.0 0.0 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 7.621598622019366e+43 0.0 7.621598622019366e+43 0.0 0.0 0.0 7.621598622019366e+43 1.5243197244038732e+44 0.0 0.0 0.0 7.621598622019366e+43 0.0 0.0 7.621598622019366e+43 0.0 0.0 0.0 7.621598622019366e+43 0.0 0.0 0.0 0.0 0.0 0.0 1.5243197244038732e+44 0.0 7.621598622019366e+43 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
