 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
20 2.57993565251937e+23 7.65291791968111e+22 6.669532274367872e+22 6.363173242526315e+22 6.859844900894117e+22 5.227429717820844e+22 5.815511419364854e+22 5.1830402283167675e+22 5.713115394028488e+22 4.9904796503351025e+22 5.46769365565182e+22 4.6035190558549084e+22 4.227601760122833e+22 4.176109541763427e+22 3.99133930292134e+22 3.1316723551275114e+22 3.354553312341112e+22 3.555356872320112e+22 3.717331738396216e+22 3.485577168896662e+22 3.643921994143951e+22 3.366395677364e+22 3.6769038178551897e+22 2.865757587227334e+22 3.317944162041592e+22 2.936801931700809e+22 2.863912786709167e+22 3.077567523817047e+22 3.256273015890465e+22 2.5803408411577444e+22 3.430279223965679e+22 2.7187771105232806e+22 2.667159039769302e+22 2.6511289304129307e+22 2.868268443296335e+22 2.449153588972982e+22 2.703882159865841e+22 2.2516942070037734e+22 2.3555396386388114e+22 2.8091875266245295e+22 2.163969756135598e+22 2.3482528393018602e+22 2.7002480657469595e+22 2.664005886186517e+22 2.3874324036043697e+22 2.110791390536792e+22 2.176630410641156e+22 2.1190097730140857e+22 2.6907744021142246e+22 2.2186210259801037e+22 2.6440773227222493e+22 1.6767932909257008e+22 1.8203912961009012e+22 2.228288002907718e+22 1.477970866643248e+22 2.2213901022787447e+22 2.1688375430615465e+22 1.5604238909175388e+22 2.189596998716081e+22 2.241408422787024e+22 1.809751115869448e+22 2.1321376465137604e+22 1.9147620325762745e+22 1.4491125657903003e+22 1.878317895372689e+22 2.2028471942780983e+22 2.108113305917514e+22 1.6597771677362622e+22 2.0990757814226156e+22 1.8726776389605037e+22 1.896277846211513e+22 2.36674823286829e+22 2.0017021000408644e+22 1.9838820776721e+22 1.5562687431615797e+22 2.274630721897661e+22 1.7209223141842993e+22 1.8954250390094523e+22 1.7903689353709052e+22 1.840962045132277e+22 1.733347102805374e+22 1.2350148523407167e+22 1.1163085315799767e+22 1.9286134906977417e+22 1.5542309066459065e+22 1.7606857525208803e+22 2.1553685283737694e+22 1.2487364869115473e+22 1.3916477743876702e+22 1.7498769330297683e+22 2.2557390888650095e+22 1.2575417195654724e+22 1.4962109538975634e+22 1.8449512691189986e+22 1.7994451606493897e+22 1.4552529297085389e+22 1.482640868287134e+22 1.5340173087557028e+22 9.809131970115202e+21 1.8449947879063262e+22
21 1.2438279569446509e+23 4.237603522381198e+22 3.7270488724989184e+22 3.9814902294181466e+22 2.6615691515232782e+22 2.9355248857866993e+22 2.658983413096401e+22 2.687890558335942e+22 3.152156456801318e+22 2.3336449898476636e+22 2.56832546177784e+22 2.109810628827469e+22 2.1352000093432234e+22 1.817162644587539e+22 2.212696428599619e+22 1.4747505147737992e+22 1.7295523851895963e+22 1.8766216893473887e+22 1.6603271946872428e+22 1.321963181419031e+22 2.209633881377997e+22 1.6436865436687884e+22 1.712836590418774e+22 1.6997676704468591e+22 1.6481215668485926e+22 1.2577191813413987e+22 1.4159057227027975e+22 1.1858843362991876e+22 1.633646399693967e+22 1.4245836990367064e+22 1.5113529688295347e+22 1.7025223693081984e+22 1.6744933495409553e+22 1.5417832222277274e+22 1.2107424764781706e+22 1.408691499039208e+22 1.1817825148537437e+22 1.1495012692984766e+22 1.097613471378508e+22 1.386319323706955e+22 1.2349521138915352e+22 1.3300264829714172e+22 1.0639640477056532e+22 1.2297846008073933e+22 1.3030805863398585e+22 1.39585571739587e+22 1.1747111350741888e+22 1.5590670694505274e+22 1.509793731588479e+22 9.777720915292481e+21 8.353937448639237e+21 9.683299861166717e+21 1.2413638093148556e+22 1.2179308910140862e+22 1.3970263045305044e+22 1.0097019064072131e+22 1.1993618097413586e+22 1.0324892428449991e+22 1.4217285126002565e+22 1.0824695076546612e+22 1.4179947389216002e+22 1.0923498496049136e+22 9.032554223759935e+21 1.147565163085285e+22 8.377257697360762e+21 9.29583812491742e+21 9.635026978167337e+21 9.250503294896481e+21 1.0729775424102105e+22 6.742932737569598e+21 5.035013415508328e+21 1.010312067663512e+22 1.1169886926531656e+22 1.2331789889377321e+22 1.2867420141187324e+22 5.440840891725289e+21 8.188893182018097e+21 8.502636465958153e+21 8.844615754165334e+21 1.0666455206883072e+22 8.746314317887911e+21 1.0747124211792952e+22 1.1605361561733003e+22 5.44900587783737e+21 7.357758455738761e+21 9.779063835798561e+21 9.571658619804105e+21 7.698733794051781e+21 4.991721258475094e+21 6.581079044616762e+21 6.827235782572804e+21 9.091545688504096e+21 7.037993573458815e+21 8.927103792008813e+21 9.722685498693165e+21 6.450694220224014e+21 9.05512608682972e+21 5.283402494719637e+21 6.371080280768271e+21 1.065102638340075e+22
22 5.830382686479523e+22 1.7386236417990088e+22 1.6197924739282452e+22 1.1464381108820105e+22 1.4157067208058915e+22 1.3629251147866743e+22 1.4265937786261272e+22 1.172315804955638e+22 1.3080283325239952e+22 8.832298942398e+21 9.432991922708002e+21 9.50939601725515e+21 7.063549978820836e+21 1.4500337651251631e+22 9.882644187763303e+21 9.150770635261123e+21 8.760490515811107e+21 6.335246053895989e+21 7.120299019113253e+21 8.709297040305375e+21 5.400323820791116e+21 8.927427096141655e+21 7.706851466189178e+21 5.788764121548693e+21 7.269281061640068e+21 6.992132039665215e+21 8.903646031090377e+21 4.6492485659361893e+21 6.837744208006697e+21 4.912700042107499e+21 5.465796884243211e+21 5.080564648908465e+21 7.771157569343034e+21 4.807213013100424e+21 6.635288036583457e+21 4.591481885860355e+21 3.214319266947368e+21 5.861797519587423e+21 5.179089222316921e+21 5.846939105736886e+21 6.525740654511272e+21 7.205046197005485e+21 7.339049766492879e+21 5.193387822442817e+21 3.743856994149236e+21 3.9952299317561697e+21 4.008930471498338e+21 6.031768380646166e+21 2.398881444680733e+21 3.7382676105164557e+21 6.0837920381506e+21 1.9217069125009259e+21 3.1610170679094605e+21 4.221457122885956e+21 6.835155589507846e+21 3.706757245350374e+21 2.9776375763428437e+21 5.321848282839577e+21 2.515855492096527e+21 3.6760718730755566e+21 3.0711615643452016e+21 7.413451829570732e+21 3.9781644626951673e+21 4.867329116103288e+21 7.760912865852287e+21 5.086196976699328e+21 3.094358815942415e+21 5.26373132033834e+21 4.432770694839512e+21 2.6430193393832165e+21 6.173458967659292e+21 3.977618483754991e+21 3.1309192888473113e+21 2.071717404156121e+21 5.201211041137635e+21 1.812200124260854e+21 3.1969340763674714e+21 4.7363656152554e+21 4.921099172757875e+21 6.074425093791903e+21 1.6574535843279932e+21 4.097206485772925e+21 4.5203577558659073e+21 7.297319226239502e+21 3.8661728944121237e+21 3.8167660379921103e+21 5.048805867616446e+21 1.9494844960726248e+21 5.975296605063803e+21 2.1495374581973107e+21 2.651897509258355e+21 5.56416737400363e+21 4.548000609726059e+21 2.925485028418077e+21 1.4799595521544442e+21 3.800228728921348e+21 1.362704192834988e+21 4.702587925466958e+21 3.221758218902321e+21 2.2635582888516735e+21
23 1.6366819797508379e+22 4.816455697339704e+21 4.6331336113620627e+21 4.589907801252475e+21 4.1446904421525315e+21 2.944446008051817e+21 2.644694153118538e+21 2.75619000304221e+21 1.8882729304863285e+21 3.413614210390352e+21 2.0110133072829699e+21 2.4583955429341497e+21 2.1399151659859656e+21 3.2752156798089387e+21 1.8393878087367516e+21 1.5792433233611645e+21 1.282068163410992e+21 3.643751638044724e+21 1.2511885699519037e+21 3.879749043839423e+21 1.9115911826855347e+21 3.1631910488254573e+21 8.52591649494669e+20 1.54997255944022e+21 2.7765472085697123e+21 2.662564329096612e+21 1.0255748505690757e+21 2.457823924064705e+21 2.2374273796045904e+21 1.1844510979905807e+21 8.317099826816567e+20 6.202833681700966e+20 4.107894691242734e+21 1.5347421850645692e+21 1.532358484107711e+21 1.2903327624368772e+21 1.0940199276585493e+21 2.1758970768974008e+21 6.07229700027056e+20 1.3271271816684495e+21 8.606777927519051e+20 4.193147850449158e+20 9.674991171801055e+20 1.0600530353789834e+21 9.509644511708208e+20 1.2067331009107011e+20 1.960810969320648e+21 1.585123105594509e+21 1.0964335796742952e+21 6.465316850544171e+20 9.904363030830685e+20 1.1914308286335117e+20 9.68583958923078e+20 2.4096359255852775e+21 9.895315489855009e+20 1.94836639365349e+21 1.7716631249592857e+21 8.317478553075172e+20 3.185226787673537e+21 1.638961648593847e+21 1.438951799023139e+21 0.0 1.1347937365856268e+21 1.2570557482411832e+20 4.214828720487788e+20 6.995019077042196e+20 4.177868040174452e+20 1.6930990646211898e+21 1.5818356183782816e+21 1.059735414970468e+21 2.9117504154383214e+20 8.408904069556902e+20 1.2756448583861162e+21 1.0393079194476924e+21 8.649024162542098e+20 1.7601366942628323e+21 1.2570399594349482e+21 1.0673023753591818e+21 2.9243756560398162e+20 0.0 8.483305281586745e+20 9.0502018629939e+20 6.256066237958416e+20 1.7865654197557102e+21 2.3904804910031165e+21 4.083690061614169e+20 2.2410043622581312e+21 1.0282553907667631e+21 1.2011505475828827e+21 0.0 2.0725982137054213e+21 1.1597701131544304e+21 2.402178399789151e+21 9.794591672838859e+20 8.41181356253002e+20 3.7423121132833106e+21 0.0 8.126718927572873e+20 5.050552173469465e+20 8.21569159637259e+20
24 1.314942446455205e+21 1.1348774773124787e+20 0.0 1.9491752711265324e+20 1.9786953901720987e+20 7.451688991079694e+20 1.9025208773035858e+20 0.0 0.0 0.0 1.7908074642899167e+20 0.0 2.036068175357091e+20 1.748186915660992e+20 1.2102553034741316e+20 0.0 2.0763916767382543e+20 8.023080785784942e+20 2.0259173496203746e+20 0.0 6.660877316425454e+19 3.19031548305033e+20 0.0 0.0 0.0 0.0 0.0 0.0 8.088958488098334e+20 0.0 4.9717931741570676e+20 2.998457951651015e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 3.5474909036188493e+20 0.0 3.070884237962732e+20 0.0 8.026173659741752e+20 0.0 0.0 0.0 0.0 0.0 9.710323170306671e+20 0.0 0.0 0.0 0.0 0.0 0.0 6.224953960230742e+20 0.0 0.0 0.0 0.0 0.0 2.9020656405694972e+20 0.0 0.0 0.0 0.0 0.0 1.980055200011704e+20 0.0 6.1519853137321e+20 0.0 0.0 0.0 3.026277588455648e+20 5.0172868087367716e+20 0.0 0.0 0.0 8.087417933321246e+20 0.0 0.0 2.5583125584491502e+20 0.0 0.0 0.0 6.237046246570801e+20 0.0 0.0 0.0 0.0 0.0 0.0 5.8592486830124165e+20 0.0 4.2023786649367714e+20 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
