 2.0 2.98 3.96 4.94 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.72 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.44 30.42 31.4 32.38 33.36 34.34 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.02 51.0 51.98 52.96 53.94 54.92 55.9 56.88 57.86 58.84 59.82 60.8 61.78 62.76 63.74 64.72 65.7 66.68 67.66 68.64 69.62 70.6 71.58 72.56 73.54 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.18 92.16 93.14 94.12 95.1 96.08 97.06 98.04 99.02
20 1.125598009656861e+44 5.627141814810455e+43 7.161354446492039e+43 9.462825901745157e+43 1.6111804929715171e+44 7.92830534969293e+43 1.4577217564752332e+44 1.2275589244404733e+44 1.5600123784481674e+44 1.483288239036508e+44 1.7901633003553835e+44 1.5344194612135637e+44 1.6367112451501607e+44 1.6367095022046665e+44 1.7134214409978664e+44 1.2275336517308073e+44 1.457686897565349e+44 1.6878430483090477e+44 1.892433006982387e+44 1.7901351227365603e+44 1.7901339607728975e+44 1.7645581825023203e+44 1.790132508318319e+44 1.4832527991447925e+44 1.8157030577524137e+44 1.559967933338065e+44 1.611118327915557e+44 1.7134074974339127e+44 1.7389800803044173e+44 1.508820734160646e+44 1.9947108473550306e+44 1.662258845801915e+44 1.4832464083446469e+44 1.7645500487566805e+44 1.815696085970437e+44 1.3042342613782946e+44 1.6366833580222532e+44 1.355380298592051e+44 1.6111101941699171e+44 1.6366842294950003e+44 1.2530876431827069e+44 1.5343901216310776e+44 1.6111104846608328e+44 1.559963866465245e+44 1.4832437939264056e+44 1.253085609746297e+44 1.4320977567126492e+44 1.3298053917942208e+44 1.7645497582657648e+44 1.4320977567126492e+44 1.7645483058111863e+44 1.1507926638460371e+44 1.4065240118784818e+44 1.3809517194988928e+44 9.973536807320209e+43 1.4576706300740695e+44 1.253085609746297e+44 1.1507923733551214e+44 1.2530850287644655e+44 1.4576706300740695e+44 1.1763655372074574e+44 1.3298045203214737e+44 1.3298048108123894e+44 9.20633898684097e+43 1.2530850287644655e+44 1.2786581926168016e+44 1.4832435034354899e+44 1.125219499993701e+44 1.2786581926168016e+44 1.3298053917942208e+44 1.2786581926168016e+44 1.4832437939264056e+44 1.2019387010597935e+44 1.2275118649121295e+44 1.0484997179457773e+44 1.4065240118784818e+44 1.1252192095027854e+44 1.3298045203214737e+44 1.074073172289029e+44 1.1252192095027854e+44 1.0740728817981133e+44 8.694875709794251e+43 7.671952060609967e+43 1.1507923733551214e+44 1.0740728817981133e+44 1.0996460456504493e+44 1.3042313564691376e+44 9.717802263887692e+43 9.973533902411052e+43 1.1252192095027854e+44 1.4832435034354899e+44 8.694875709794251e+43 9.717802263887692e+43 1.1507923733551214e+44 1.0229265540934412e+44 8.18341243274753e+43 9.20633898684097e+43 9.20633898684097e+43 5.626096047513927e+43 1.0996460456504493e+44
21 3.0706939974148015e+43 4.603730140887791e+43 3.5807425837020525e+43 5.882289566593255e+43 4.3477922538142823e+43 6.393566929453925e+43 5.370666519542897e+43 6.649269518885716e+43 9.718052086075197e+43 7.160700841931709e+43 9.462233300277126e+43 8.439283506910428e+43 7.416386001908557e+43 6.393427493814389e+43 1.1252290861939194e+44 6.137646471835359e+43 6.904855911951225e+43 8.439254457818858e+43 7.672007253883951e+43 7.416269805542277e+43 9.206411609569898e+43 8.950650921954968e+43 8.43921378909066e+43 8.694922188340764e+43 9.206379655569171e+43 5.8818741645838e+43 8.183441481839101e+43 8.183421147475001e+43 8.183438576929944e+43 9.462085149910116e+43 8.183438576929944e+43 9.206365131023384e+43 1.022927716057104e+44 7.927712748224898e+43 7.416234946632391e+43 8.694890234340036e+43 7.416232041723234e+43 7.416223326995763e+43 6.649034221243996e+43 1.0229271350752726e+44 7.671952060609967e+43 7.927686604042484e+43 7.160488783563246e+43 8.18341243274753e+43 9.462070625364331e+43 9.717802263887692e+43 7.160488783563246e+43 9.206341891750128e+43 8.694875709794251e+43 5.626098952423084e+43 7.416220422086606e+43 6.904757145039886e+43 9.206341891750128e+43 7.927683699133327e+43 8.694875709794251e+43 7.160488783563246e+43 7.416220422086606e+43 6.393293867993165e+43 9.20633898684097e+43 8.439146976180048e+43 9.206341891750128e+43 7.92768079422417e+43 6.904754240130729e+43 6.904754240130729e+43 5.881827686037287e+43 5.626096047513927e+43 5.114632770467206e+43 5.626096047513927e+43 7.160485878654089e+43 4.3474378548971256e+43 4.091706216373765e+43 5.114632770467206e+43 7.160485878654089e+43 7.416217517177449e+43 7.92768079422417e+43 4.603169493420485e+43 6.649022601607368e+43 5.114632770467206e+43 5.626096047513927e+43 7.416220422086606e+43 5.370364408990566e+43 6.904754240130729e+43 6.904754240130729e+43 4.603169493420485e+43 5.881827686037287e+43 5.626096047513927e+43 6.137562229469805e+43 5.370364408990566e+43 3.068779662280324e+43 4.091706216373765e+43 3.835974577850405e+43 6.137559324560648e+43 4.858901131943846e+43 4.3474407598062826e+43 5.370364408990566e+43 3.324511300803684e+43 6.393290963084008e+43 2.557316385233603e+43 4.091706216373765e+43 6.904754240130729e+43
22 3.581065028618482e+43 1.0231531370076891e+43 2.81323684285217e+43 1.0230863240970775e+43 2.5574790601463964e+43 2.8132106986697567e+43 2.8131758397598726e+43 2.557444201236512e+43 4.3475250021718365e+43 3.8360413907610167e+43 3.324575208805139e+43 3.0688551899184067e+43 3.324563589168511e+43 5.62617157515201e+43 4.3474959530802663e+43 5.114664724467934e+43 2.813103217030947e+43 2.045902491642552e+43 3.324546159713569e+43 4.09174107528365e+43 2.8130596433935915e+43 4.858930181035416e+43 3.5802661786003006e+43 3.5802545589636725e+43 4.0917207409195503e+43 4.0917236458287073e+43 4.091709121282922e+43 2.8130509286661204e+43 4.091714931101236e+43 3.068791281916952e+43 3.324517110621998e+43 4.091712026192079e+43 4.0917178360103933e+43 2.8130509286661204e+43 4.091706216373765e+43 2.557325099961074e+43 2.0458560130960396e+43 4.3474378548971256e+43 2.557322195051917e+43 3.5802429393270445e+43 3.835977482759562e+43 4.3474407598062826e+43 4.3474407598062826e+43 3.324517110621998e+43 2.8130480237569634e+43 2.557316385233603e+43 2.8130480237569634e+43 3.835974577850405e+43 1.2786581926168015e+43 2.0458531081868826e+43 3.835974577850405e+43 1.2786610975259585e+43 1.7901214696635222e+43 2.3015847467102427e+43 4.091706216373765e+43 2.0458531081868826e+43 1.7901214696635222e+43 3.324511300803684e+43 1.7901214696635222e+43 2.3015847467102427e+43 2.557316385233603e+43 4.091709121282922e+43 2.0458531081868826e+43 3.835974577850405e+43 4.091706216373765e+43 3.5802429393270445e+43 1.534389831140162e+43 3.5802429393270445e+43 3.068779662280324e+43 1.534389831140162e+43 4.091706216373765e+43 2.8130480237569634e+43 2.0458531081868826e+43 1.534389831140162e+43 3.324511300803684e+43 1.2786581926168015e+43 1.534389831140162e+43 3.068779662280324e+43 2.557316385233603e+43 3.324511300803684e+43 1.2786581926168015e+43 2.3015847467102427e+43 2.557316385233603e+43 4.091706216373765e+43 2.0458531081868826e+43 2.3015847467102427e+43 2.3015847467102427e+43 1.2786581926168015e+43 3.324511300803684e+43 1.7901214696635222e+43 1.534389831140162e+43 2.8130480237569634e+43 3.068779662280324e+43 2.8130480237569634e+43 1.0229265540934412e+43 2.3015847467102427e+43 7.671949155700808e+42 2.557316385233603e+43 2.0458531081868826e+43 1.7901214696635222e+43
23 1.2789080148043055e+43 2.5579845143397182e+42 1.0229701277307966e+43 7.672442990257503e+42 2.5578973670650074e+42 2.5577811706987265e+42 7.672239646616511e+42 1.278693051526686e+43 3.1954000727245523e+38 1.53440145077679e+43 1.0229410786392262e+43 1.0229439835483833e+43 1.0229410786392262e+43 1.2786698122534296e+43 1.0229323639117552e+43 7.672123450250229e+42 7.672036302975519e+42 1.0229410786392262e+43 1.2786640024351156e+43 2.3015876516193997e+43 7.672065352067089e+42 1.534398545867633e+43 7.671978204792378e+42 1.2786610975259585e+43 1.534392736049319e+43 1.0229323639117552e+43 7.671949155700808e+42 1.0229265540934412e+43 1.534395640958476e+43 7.671949155700808e+42 5.114661819558776e+42 2.557345434325173e+42 2.3015847467102427e+43 7.671949155700808e+42 1.2786610975259585e+43 7.671949155700808e+42 5.114632770467206e+42 1.0229294590025982e+43 5.114661819558776e+42 1.2786610975259585e+43 5.114632770467206e+42 5.114632770467206e+42 5.114632770467206e+42 7.671949155700808e+42 5.114632770467206e+42 2.9049091570223204e+37 1.0229265540934412e+43 7.671949155700808e+42 7.671949155700808e+42 2.557316385233603e+42 1.0229265540934412e+43 2.557316385233603e+42 5.114632770467206e+42 1.2786581926168015e+43 5.114632770467206e+42 1.534389831140162e+43 7.671949155700808e+42 5.114632770467206e+42 1.2786581926168015e+43 7.671949155700808e+42 1.0229265540934412e+43 0.0 5.114632770467206e+42 2.557316385233603e+42 2.557316385233603e+42 5.114632770467206e+42 2.557316385233603e+42 1.0229265540934412e+43 1.2786581926168015e+43 7.671949155700808e+42 2.557316385233603e+42 5.114632770467206e+42 1.0229265540934412e+43 7.671949155700808e+42 5.114632770467206e+42 7.671949155700808e+42 1.0229265540934412e+43 7.671949155700808e+42 2.557316385233603e+42 0.0 5.114632770467206e+42 5.114632770467206e+42 2.557316385233603e+42 1.2786581926168015e+43 1.7901214696635222e+43 5.114632770467206e+42 1.7901214696635222e+43 7.671949155700808e+42 7.671949155700808e+42 0.0 1.0229265540934412e+43 7.671949155700808e+42 1.2786581926168015e+43 5.114632770467206e+42 5.114632770467206e+42 1.7901214696635222e+43 0.0 5.114632770467206e+42 5.114632770467206e+42 5.114632770467206e+42
24 2.3239273256178563e+38 2.9049091570223204e+37 0.0 2.9049091570223204e+37 2.9049091570223204e+37 8.714727471066962e+37 2.9049091570223204e+37 0.0 0.0 0.0 2.9049091570223204e+37 0.0 2.9049091570223204e+37 2.9049091570223204e+37 2.557316385233603e+42 0.0 2.557316385233603e+42 2.557316385233603e+42 2.557316385233603e+42 0.0 2.9049091570223204e+37 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 0.0 2.557316385233603e+42 0.0 2.557316385233603e+42 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.557345434325173e+42 0.0 2.557316385233603e+42 0.0 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 5.114632770467206e+42 0.0 0.0 0.0 0.0 0.0 0.0 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 2.9049091570223204e+37 0.0 2.557316385233603e+42 0.0 0.0 0.0 2.557316385233603e+42 5.114632770467206e+42 0.0 0.0 0.0 2.557316385233603e+42 0.0 0.0 2.557316385233603e+42 0.0 0.0 0.0 2.557316385233603e+42 0.0 0.0 0.0 0.0 0.0 0.0 5.114632770467206e+42 0.0 2.557316385233603e+42 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
