 2.0 2.98 3.96 4.9399999999999995 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.719999999999999 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.439999999999998 30.419999999999998 31.4 32.379999999999995 33.36 34.339999999999996 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.019999999999996 51.0 51.98 52.96 53.94 54.92 55.9 56.879999999999995 57.86 58.839999999999996 59.82 60.8 61.78 62.76 63.74 64.72 65.69999999999999 66.67999999999999 67.66 68.64 69.62 70.6 71.58 72.56 73.53999999999999 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.17999999999999 92.16 93.14 94.12 95.1 96.08 97.06 98.03999999999999 99.02
20 2.563816642652739e+42 2.3018323755469706e+43 1.534644953676236e+43 3.8357250875769155e+43 2.301736530086246e+43 3.068703216956524e+43 4.858446086605906e+43 5.369774637633489e+43 8.182305307693581e+43 8.69365418957648e+43 7.159514602874978e+43 9.460667346973168e+43 7.670793778968259e+43 8.437847598075557e+43 9.972010420040262e+43 6.392306850148941e+43 7.415053988849044e+43 8.693456689839249e+43 9.716218350578848e+43 1.176172134120275e+44 7.670706646731243e+43 9.204825902577446e+43 8.43773723057534e+43 6.647939177175838e+43 7.926365113429236e+43 8.182041006574638e+43 9.971833251158336e+43 7.926356400205536e+43 9.20478233645894e+43 7.926356400205536e+43 9.204782336458938e+43 1.0227526570751138e+44 6.647895611057327e+43 8.949089016866138e+43 7.670636940941631e+43 6.647901419873128e+43 1.0738892879081438e+44 6.392190673832922e+43 1.0227503335487935e+44 1.0227517857527436e+44 9.716137027157635e+43 6.903568599794826e+43 6.647883993425726e+43 5.880824365502623e+43 6.903568599794826e+43 6.392187769425022e+43 6.647881089017825e+43 6.647875280202023e+43 7.670628227717928e+43 6.136508971871723e+43 6.903562790979024e+43 6.136500258648021e+43 6.392190673832923e+43 5.625125237094019e+43 7.926315738494929e+43 6.136500258648021e+43 8.18200034486403e+43 7.414937812533027e+43 9.971815824710934e+43 5.625125237094019e+43 7.414940716940927e+43 8.18200034486403e+43 7.926312834087029e+43 1.0483187941857035e+44 5.88081274787102e+43 9.204750387972034e+43 8.437687855641031e+43 5.625125237094019e+43 4.602375193986014e+43 5.880815652278921e+43 6.903562790979024e+43 8.949062877195034e+43 6.903562790979024e+43 5.625125237094019e+43 9.716125409526034e+43 5.369437726317017e+43 4.0910001724320126e+43 6.903562790979024e+43 7.414940716940928e+43 6.392187769425022e+43 5.113750215540016e+43 7.414937812533027e+43 5.88081274787102e+43 4.858062704763015e+43 4.0910001724320126e+43 8.18200034486403e+43 5.113750215540016e+43 5.113750215540016e+43 5.369437726317017e+43 5.625125237094019e+43 5.88081274787102e+43 3.835312661655012e+43 6.136500258648021e+43 4.602375193986014e+43 5.625125237094019e+43 3.3239376401010106e+43 5.369437726317017e+43 4.602375193986014e+43 4.602375193986014e+43 6.903562790979024e+43
21 3.630509875905051e+39 1.0230230574506723e+43 1.7900710677421713e+43 1.0229620648847566e+43 2.0457324388480656e+43 2.0456598286505473e+43 1.0228807414635364e+43 3.068380827679543e+43 2.55699999730974e+43 1.278559539016835e+43 4.602456517407234e+43 2.81264394196823e+43 4.346742866959127e+43 3.579683239036026e+43 5.113819921329634e+43 1.7898619503733186e+43 3.5796977610755296e+43 2.301207927848313e+43 2.8126236111129246e+43 2.0455291302950144e+43 3.068273364587216e+43 4.3467051096564176e+43 5.113773450803222e+43 3.3239492577326135e+43 4.602389716025517e+43 3.8353300881024163e+43 3.8353300881024163e+43 4.091008885655715e+43 3.323952162140514e+43 3.835321374878714e+43 3.0682559381398114e+43 3.068261746955613e+43 3.579625150878011e+43 4.0910030768399133e+43 3.0682646513635136e+43 3.579625150878011e+43 3.579636768509614e+43 4.091005981247814e+43 3.8353155660629126e+43 2.556883820993711e+43 3.06825012932401e+43 4.3466934920248147e+43 2.5568751077700086e+43 2.0455029906239078e+43 5.880821461094721e+43 5.625125237094019e+43 2.5568751077700086e+43 3.06825012932401e+43 3.3239376401010106e+43 3.3239405445089113e+43 2.8125626185470093e+43 3.06825012932401e+43 3.06825012932401e+43 2.301187596993008e+43 3.0682530337319106e+43 2.5568751077700086e+43 3.579625150878011e+43 2.81256552295491e+43 2.301187596993008e+43 2.8125626185470093e+43 5.625125237094019e+43 7.670625323310025e+42 1.789812575439006e+43 4.858062704763015e+43 3.06825012932401e+43 3.06825012932401e+43 2.5568751077700086e+43 1.534127969069906e+43 2.8125626185470093e+43 4.0910030768399133e+43 2.5568751077700086e+43 2.8125626185470093e+43 3.579625150878011e+43 3.3239376401010106e+43 1.5341250646620052e+43 3.835312661655012e+43 1.5341250646620052e+43 1.789812575439006e+43 2.8125626185470093e+43 2.0455029906239078e+43 2.5568751077700086e+43 3.3239376401010106e+43 3.3239376401010106e+43 3.3239376401010106e+43 2.301187596993008e+43 1.789812575439006e+43 2.301187596993008e+43 2.5568751077700086e+43 3.3239376401010106e+43 1.789812575439006e+43 2.045500086216007e+43 7.670625323310025e+42 5.113750215540017e+42 1.789812575439006e+43 1.0227500431080034e+43 1.5341250646620052e+43 2.301187596993008e+43 3.3239376401010106e+43 3.3239376401010106e+43 2.5568751077700086e+43
22 9.294105282316937e+38 7.671641866075281e+42 2.5575721656661828e+42 6.970578961737707e+38 5.114476317515199e+42 1.0227878004107129e+43 1.0227878004107129e+43 2.5572236367180955e+42 5.113953524093068e+42 7.670915764100098e+42 5.1139825681720756e+42 1.0227703739633085e+43 1.5341512043331118e+43 7.670741499626054e+42 1.0227790871870107e+43 7.67068341146804e+42 1.0227616607396063e+43 1.278452075924508e+43 7.670741499626054e+42 2.04551170384761e+43 5.1138083036980316e+42 7.67068341146804e+42 1.278440458292905e+43 1.0227529475159041e+43 5.1138083036980316e+42 1.0227587563317056e+43 1.534127969069906e+43 1.0227529475159041e+43 2.5569331959280228e+42 1.0227500431080034e+43 2.81256552295491e+43 5.113750215540017e+42 1.0227500431080034e+43 5.113750215540017e+42 5.113750215540017e+42 7.670654367389032e+42 5.113750215540017e+42 2.5569041518490158e+42 1.0227500431080034e+43 5.113750215540017e+42 5.113750215540017e+42 2.5569041518490158e+42 5.113750215540017e+42 1.0227500431080034e+43 1.278440458292905e+43 0.0 0.0 1.5341250646620052e+43 1.278440458292905e+43 1.0227500431080034e+43 5.113750215540017e+42 1.534127969069906e+43 5.113750215540017e+42 2.5568751077700085e+42 2.045500086216007e+43 5.113750215540017e+42 5.113750215540017e+42 7.670625323310025e+42 2.5569041518490158e+42 1.0227500431080034e+43 2.5568751077700085e+42 1.0227500431080034e+43 5.113750215540017e+42 1.5341250646620052e+43 2.5568751077700085e+42 5.113750215540017e+42 5.113750215540017e+42 1.2784375538850043e+43 5.113750215540017e+42 0.0 1.0227500431080034e+43 2.5568751077700085e+42 5.113750215540017e+42 1.2784375538850043e+43 2.5568751077700085e+42 1.2784375538850043e+43 5.113750215540017e+42 7.670625323310025e+42 2.5568751077700085e+42 1.789812575439006e+43 7.670654367389032e+42 5.113750215540017e+42 2.5568751077700085e+42 2.5568751077700085e+42 2.5568751077700085e+42 1.5341250646620052e+43 7.670625323310025e+42 5.113750215540017e+42 1.0227500431080034e+43 2.5568751077700085e+42 2.5568751077700085e+42 2.5568751077700085e+42 1.0227500431080034e+43 7.670625323310025e+42 7.670625323310025e+42 0.0 7.670625323310025e+42 2.5568751077700085e+42 2.5568751077700085e+42 2.5568751077700085e+42
23 0.0 5.808815801448088e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.904407900724044e+37 2.5568751077700085e+42 0.0 0.0 5.113750215540017e+42 0.0 2.5568751077700085e+42 2.5569041518490158e+42 5.113750215540017e+42 0.0 2.904407900724044e+37 2.5568751077700085e+42 2.5568751077700085e+42 2.904407900724044e+37 0.0 2.5568751077700085e+42 2.5568751077700085e+42 0.0 2.5568751077700085e+42 2.5568751077700085e+42 0.0 2.5568751077700085e+42 0.0 0.0 5.113750215540017e+42 0.0 0.0 2.5568751077700085e+42 2.904407900724044e+37 5.113750215540017e+42 0.0 0.0 2.5568751077700085e+42 0.0 2.5568751077700085e+42 0.0 0.0 0.0 2.5568751077700085e+42 2.5568751077700085e+42 2.5568751077700085e+42 0.0 2.5568751077700085e+42 2.5568751077700085e+42 5.113750215540017e+42 0.0 2.5568751077700085e+42 0.0 0.0 2.5568751077700085e+42 0.0 0.0 0.0 2.5568751077700085e+42 0.0 0.0 0.0 0.0 2.5568751077700085e+42 2.5568751077700085e+42 0.0 0.0 0.0 2.5568751077700085e+42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5568751077700085e+42 0.0 0.0 0.0 0.0 0.0 2.5568751077700085e+42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 2.5568751077700085e+42 0.0 0.0
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
