 2.0 2.98 3.96 4.9399999999999995 5.92 6.9 7.88 8.86 9.84 10.82 11.8 12.78 13.76 14.74 15.719999999999999 16.7 17.68 18.66 19.64 20.62 21.6 22.58 23.56 24.54 25.52 26.5 27.48 28.46 29.439999999999998 30.419999999999998 31.4 32.379999999999995 33.36 34.339999999999996 35.32 36.3 37.28 38.26 39.24 40.22 41.2 42.18 43.16 44.14 45.12 46.1 47.08 48.06 49.04 50.019999999999996 51.0 51.98 52.96 53.94 54.92 55.9 56.879999999999995 57.86 58.839999999999996 59.82 60.8 61.78 62.76 63.74 64.72 65.69999999999999 66.67999999999999 67.66 68.64 69.62 70.6 71.58 72.56 73.53999999999999 74.52 75.5 76.48 77.46 78.44 79.42 80.4 81.38 82.36 83.34 84.32 85.3 86.28 87.26 88.24 89.22 90.2 91.17999999999999 92.16 93.14 94.12 95.1 96.08 97.06 98.03999999999999 99.02
20 4.556587721865512e+22 4.632363400763617e+22 3.617902623278262e+22 3.2792692936155593e+22 3.5003324802701743e+22 3.3896071334479383e+22 3.0633669669314244e+22 2.7747938532469435e+22 3.1980984273890104e+22 3.108836605751832e+22 2.7970128308770336e+22 3.019534331151093e+22 2.3736471299615793e+22 2.4611347034772857e+22 2.8646868426712293e+22 1.9324243109514228e+22 1.846903844396016e+22 1.8076335678365777e+22 1.974587300834053e+22 2.734425591856457e+22 1.6813929982452709e+22 1.8534342535930964e+22 1.6529502124808354e+22 1.2847942713234447e+22 1.5923252202617566e+22 1.4669080002593422e+22 1.3669362021146145e+22 1.4135265065071458e+22 1.5442399455296627e+22 1.6243443091478508e+22 1.4640682167252933e+22 1.8126362429369962e+22 9.518916250258899e+21 1.5942928591797371e+22 1.0967856533585932e+22 1.0779217086352491e+22 1.8217453895267004e+22 9.979770774003751e+21 1.5499676547677843e+22 1.6282476937029158e+22 1.383294384367049e+22 1.1578705713516673e+22 1.4036579419697067e+22 8.820211841516013e+21 1.025123506478978e+22 9.73271028357853e+21 1.0024285959847085e+22 9.93050182089437e+21 1.1763848506201059e+22 1.077246001482402e+22 1.0305088767702396e+22 1.0081195759630285e+22 1.0717011647866662e+22 8.328547779749512e+21 1.3535517600119668e+22 9.289606945810411e+21 1.4752794424466045e+22 1.059157312537716e+22 1.599674965185236e+22 8.949569683111078e+21 1.2703486461892341e+22 1.2881112692560836e+22 1.3120438760120382e+22 1.4133545149173017e+22 8.980288304729267e+21 1.2440913360126659e+22 1.1960168455135352e+22 9.62312724333403e+21 7.052044963522199e+21 8.183797500889833e+21 1.1779768548764477e+22 1.4330499336741025e+22 1.0818101741953848e+22 8.665679828120177e+21 1.5871106567455067e+22 9.474816716802665e+21 6.479757395801794e+21 9.017299018503975e+21 1.2422010243974162e+22 1.0344619751884737e+22 8.933743700337411e+21 1.1580650502434314e+22 9.23185592749626e+21 7.72421895017972e+21 5.222363466629489e+21 1.2011656397166435e+22 8.293723170239928e+21 7.269240382606401e+21 5.752299949067659e+21 6.975915049169124e+21 7.707949266341293e+21 6.768784752985054e+21 9.63785376630308e+21 8.426936254220036e+21 8.211513705003315e+21 4.353301787113936e+21 8.891255515053148e+21 6.785079825712744e+21 7.499709838394794e+21 1.1393088753100411e+22
21 2.3154222098943876e+22 1.9546923254076343e+22 2.056162164738533e+22 1.6628694822571183e+22 1.8736064998701739e+22 1.3979425886576929e+22 1.014853604052007e+22 1.4141774534479863e+22 1.2292778379629637e+22 9.318308964224181e+21 1.2385295250309643e+22 8.486815828650315e+21 9.802462992546316e+21 1.1018850963969494e+22 1.3329108106591754e+22 5.164962573188237e+21 9.453103896904927e+21 4.266378209638314e+21 8.327172427348223e+21 4.961963895583771e+21 6.819674484425277e+21 6.404883626969934e+21 9.021325212743397e+21 6.359666498788182e+21 6.970499961787473e+21 6.066069625135245e+21 6.767498624394609e+21 6.663288114917372e+21 5.996321268548476e+21 6.363751691970273e+21 5.201646858386692e+21 7.536586111955875e+21 5.426708964359687e+21 6.98288925615054e+21 6.370338537041202e+21 5.825369897767029e+21 5.426058766995576e+21 8.891382459499469e+21 6.166861822921733e+21 4.510238974619403e+21 3.4907863304464897e+21 7.246834566931223e+21 3.0670631781500904e+21 3.4690058068440467e+21 8.454187962559453e+21 6.900003237464771e+21 4.1930178604055485e+21 5.405312659281443e+21 4.522611584855239e+21 6.357523192936387e+21 3.7666487022499225e+21 5.350825684930891e+21 5.417512383271337e+21 3.7519606253131855e+21 4.0840376249318664e+21 4.6970409916669436e+21 6.455259293852293e+21 4.885385444187026e+21 4.760913633881129e+21 3.2791941183234365e+21 8.235379019112771e+21 1.5560458515772258e+21 2.393856709995822e+21 7.901385037455167e+21 5.447297660960383e+21 3.7749271727426885e+21 2.961126707800774e+21 2.620232026041144e+21 5.01067646931985e+21 6.685539421066459e+21 4.1204213540412205e+21 4.582519207963182e+21 6.571927284995194e+21 4.368544792630306e+21 2.565713134229803e+21 5.647579485614628e+21 2.400226419613806e+21 2.4623104750290595e+21 4.010935275173816e+21 4.3669578661518167e+21 4.1107489126283744e+21 5.297290189430386e+21 5.783252873863915e+21 4.958838644214815e+21 4.0288489500418397e+21 3.0316957300081426e+21 3.7821779977176146e+21 3.951360125615761e+21 5.399976398355986e+21 2.677992474514167e+21 3.8651542074100086e+21 1.390260515263692e+21 5.336459200591503e+20 3.3230271893418693e+21 9.598622612813004e+20 3.3089897933671335e+21 2.720656205832772e+21 6.631822334557976e+21 4.754216528491109e+21 3.46419956920685e+21
22 6.181788313618608e+21 7.137993607650074e+21 4.923909093962938e+21 3.495955750099639e+21 5.960820830986573e+21 3.772465659478783e+21 3.5565520166040067e+21 2.735767430923913e+21 1.9179833283569632e+21 2.752358223761796e+21 2.5783045725112034e+21 3.1147514915535643e+21 3.5029519607850866e+21 2.019669940442388e+21 3.8047035038707556e+21 1.503562423288042e+21 2.962162574482755e+21 3.2139287141838986e+21 1.8840647394956961e+21 3.005273150252411e+21 8.967737730469636e+20 1.3670799757675337e+21 2.208418439000189e+21 2.150416675179683e+21 7.656341150234364e+20 2.2978501969361749e+21 3.272411174307808e+21 1.6262715192821636e+21 1.0022583211673762e+21 2.0121318583203576e+21 4.798780799520351e+21 4.2297599355519474e+20 1.1944587414693347e+21 4.5569743583791586e+20 7.2772898694979e+20 8.240285603312299e+20 5.0416482544338456e+20 6.88314791658065e+20 9.930511009254293e+20 5.0416482544338456e+20 5.988334649382778e+20 9.705517090583892e+20 6.96758410830521e+20 1.2318938123931744e+21 1.5095305048577606e+21 0.0 0.0 2.491781655888065e+21 1.3292476291764446e+21 1.3834287278610983e+21 6.155695789423314e+20 3.4039819598509365e+21 1.215005848651426e+21 2.0474809297424564e+20 3.783801919434746e+21 1.215005848651426e+21 1.0861103266399139e+21 1.26137490700894e+21 5.8238968585918113e+20 1.4813338462398206e+21 2.0474809297424564e+20 2.394003481955664e+21 9.277312920231823e+20 2.5400788190359905e+21 2.0474809297424564e+20 1.1155914212556795e+21 4.094961859484913e+20 1.2592789937504392e+21 5.0416482544338456e+20 0.0 1.782868737470435e+21 7.742472352565997e+20 5.83554914976938e+20 2.7120416348059363e+21 6.283145595540434e+20 2.668962009301289e+21 9.277312920231823e+20 1.5385674148108742e+21 2.0474809297424564e+20 3.3916681067588265e+21 1.0486469652394654e+21 7.914270503254142e+20 8.345042578406082e+20 2.994167324691389e+20 2.0474809297424564e+20 2.916789727780182e+21 2.0911333769486952e+21 1.238395060637442e+21 1.3801883801941427e+21 2.994167324691389e+20 2.994167324691389e+20 1.2355926108605587e+20 2.262432696412535e+21 1.4333377227788858e+21 1.0512905531092383e+21 0.0 1.0423763931890845e+21 2.994167324691389e+20 1.2355926108605587e+20 2.8413818250779912e+20
23 0.0 3.6267423816629204e+20 1.1616988531542991e+20 1.9630447380178957e+20 3.82961169683161e+19 6.516481577826234e+19 1.9630447380178957e+20 1.9630447380178957e+20 1.8133711908314602e+20 1.8133711908314602e+20 7.866935941707749e+20 0.0 0.0 7.2772898694979e+20 0.0 4.2831225448065106e+20 3.3771284943745496e+20 7.2772898694979e+20 0.0 3.82961169683161e+19 2.994167324691389e+20 2.0474809297424564e+20 1.9630447380178957e+20 0.0 2.0474809297424564e+20 7.866935941707749e+20 0.0 2.0474809297424564e+20 2.0474809297424564e+20 0.0 2.994167324691389e+20 0.0 0.0 9.914416871450205e+20 0.0 0.0 2.0474809297424564e+20 3.82961169683161e+19 1.133920990309747e+21 0.0 0.0 7.866935941707749e+20 0.0 3.288978270849046e+20 0.0 0.0 0.0 4.2831225448065106e+20 7.277289869497898e+20 2.0474809297424564e+20 0.0 2.0474809297424564e+20 7.742472352565997e+20 4.2297599355519474e+20 0.0 1.2355926108605587e+20 0.0 0.0 7.866935941707749e+20 0.0 0.0 0.0 2.994167324691389e+20 0.0 0.0 0.0 0.0 1.2355926108605587e+20 4.920103178562754e+20 0.0 0.0 0.0 3.535879173970321e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 6.283145595540434e+20 0.0 0.0 0.0 0.0 0.0 2.994167324691389e+20 0.0 0.0 0.0 0.0 0.0 0.0 0.0 4.920103178562754e+20 0.0 0.0
24 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
25 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
26 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
27 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
28 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
29 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
30 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
31 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
32 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
33 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
34 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
35 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
36 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
37 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
38 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
39 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
40 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
41 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
42 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
43 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
44 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
45 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
46 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
